"Antigen activates B Cell Receptor BCR leading to generation of second messengers"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Antigen Presentation: Folding assembly and peptide loading of class I MHC"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Antigen processing_Cross presentation"	0	0	0	0.087749772900765	0.0623806833852743	0.0443143231741024	0.0309381964650033	0.0247548700887191	0.0171596631092961	0.0113347374172095	0.00671877891912601	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Antiviral mechanism by IFN_stimulated genes"	0.382325428374813	0.235196568031529	0.137878412807455	0.09609135693542	0.0623806833852743	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"APC_Cdc20 mediated degradation of Nek2A"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"APCslashC:Cdc20 mediated degradation of Cyclin B"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"APCslashC:Cdc20 mediated degradation of mitotic proteins"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"APCslashC:Cdc20 mediated degradation of Securin"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"APCslashC:Cdh1 mediated degradation of Cdc20 and other APCslashC:Cdh1 targeted proteins in late mitosisslashearly G1"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"APCslashC_mediated degradation of cell cycle proteins"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00502620028689632	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Apoptotic cleavage of cellular proteins"	0	0.380583603288352	0.24503830170781	0.185891243252413	0.149715844610924	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"Apoptotic execution  phase"	0	0.323889373229566	0.18865718933857	0.15206049759413	0.116296039917259	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Aquaporin_mediated transport"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Arachidonic acid metabolism"	0	0.387210924868286	0.245277938909863	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0831241375565167	0.0473284356534743	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0849257009585797	0.0635773686699844	0.0310823329710521	0.0151462650921305	0.000016623010188008
"Assembly of collagen fibrils and other multimeric structures"	0	0	0	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Assembly of the pre_replicative complex"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Association of licensing factors with the pre_replicative complex"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Association of TriCslashCCT with target proteins during biosynthesis"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Asymmetric localization of PCP proteins"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"A tetrasaccharide linker sequence is required for GAG synthesis"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"ATF4 activates genes"	0	0	0	0	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Attenuation phase"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0473284356534743	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.0694612696447802	0.0408485728560131	0.0322377287432806	0.274522398589394
"AUF1 hnRNP D0 binds and destabilizes mRNA"	0	0	0	0	0	0	0	0	0	0.0164027211252475	0.0116835703875346	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"AURKA Activation by TPX2"	0	0	0.158929964867538	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.105480822245932	0.0473284356534743	0.020645348192427	0.0980785156860404	0.049087461858335	0.399772689962073	0.335296235856865	0.303844213085512	0.307320935701231	0.271420009787605	0.167516214423154	0.103899083142586	0.0605387211614204	0.0228250746162049	0.0443930226317819	0.0120165188762054	0.0000858119173979235	0.064936298509509	0.0310823329710521	0.0151462650921305	0.000016623010188008
"Autodegradation of Cdh1 by Cdh1:APCslashC"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Autodegradation of the E3 ubiquitin ligase COP1"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Base Excision Repair"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Basigin interactions"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.0605387211614204	0.0373416428729067	0.0443930226317819	0.0297034016406871	0.0264232050891167	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"BBSome_mediated cargo_targeting to cilium"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Beta_catenin phosphorylation cascade"	0	0	0	0	0	0	0	0	0	0	0	0	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Beta defensins"	0.660312321630782	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0272913965491411	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Bile acid and bile salt metabolism"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Binding and Uptake of Ligands by Scavenger Receptors"	0	0	0	0	0	0	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
