Regulation of signaling by CBL,0.3753453886262265,0.2667668328994158,0.18487848559729475,0.16180284496277764,0.10197361948631882,0.057439877597194156,0.088296930786261,0.3003070036983835,0.31524036061512356,1.1647266467063577,1.0437919391755308,0.94903606641683,0.8985200306115998,0.7940849675739128,0.8108417467566641,0.7507839867676688,0.6653589459685842,0.5862367619591047,0.5011842197945382,0.43160283324067805,0.4679934478863006,0.43418869209477184,0.3742629187920211,0.3345564510007146,0.3290599338178097,0.2906523117412915,0.29900369294414547,0.36666329358115857,0.34634295653710834
Activation of NF_kappaB in B cells,0.47558295014229784,0.27064940430186823,0.1719569719273478,0.14784594024752473,0.08007970793011138,0.03464127341386199,0.13916850180439658,0.10212623963687038,0.6817222678687614,0.9285595580237218,0.7910317489529701,0.6693183186451083,0.8452978033459488,0.71524995913964,0.8216946823368364,0.7507839867676688,0.6653589459685842,0.5452190543762269,0.4605759748960501,0.39783663944284914,0.49208042518663775,0.43418869209477184,0.3742629187920211,0.3345564510007146,0.31774180010135084,0.2894201738959582,0.2658552928673245,0.4573607942276279,0.5215576556180871
Cytosolic sensors of pathogen_associated DNA,0.5152624500151872,0.2986647848309461,0.18487848559729475,0.652553830579933,0.5102306477480804,0.6628665680765184,0.6076065745780364,0.6908140539164287,1.0385107040757076,0.9867517034802352,0.8809315995283239,0.7783891417527253,0.7318435831193322,0.6300005565293721,0.5640969411112728,0.5135905740495439,0.43030751582414606,0.35176109544506506,0.30102489941009636,0.2595487578534678,0.23539228706512463,0.34747628795674873,0.3016556737850446,0.25777510994539893,0.29910928956070243,0.26064214822854564,0.24297110900341726,0.2682314878386569,0.23707794865762075
RIG_IslashMDA5 mediated induction of IFN_alphaslashbeta pathways,0.46013356198291944,0.2667668328994158,0.16381059950806534,0.30442012870313745,0.1867601717336313,0.3127650568620614,0.4957421028091592,0.5965614940381505,1.2339635432599088,1.137413048677626,0.9757002376501729,0.8767172676377546,0.7983427529708733,0.6924082645482253,0.6501579214614295,0.5854463786335382,0.49145101372118877,0.3995681923501607,0.34723539921458046,0.2887475269646869,0.2764837347003289,0.36510447062136614,0.3163387892075365,0.2756050042946329,0.2506219396399606,0.2099036704867347,0.1931543529365732,0.1674496805115454,0.23707794865762075
Regulation of TP53 Activity through Phosphorylation,0.46013356198291944,0.2667668328994158,0.39887255224024426,0.2856187102342581,0.4336909918286863,0.2913885103026753,0.7081984507893299,0.553276245501126,0.8799324682614982,0.8490709284405888,0.7166926879632912,0.6010435343796512,0.5474842082489999,0.47121061803936903,0.3979304519429654,0.32671660453715484,0.2625331878455642,0.21211002604683415,0.1748524613317266,0.1315684859451087,0.12121104478840419,0.09009649434346474,0.06073979815592711,0.123617343013457,0.1112860066141408,0.0976525419861462,0.1648760114187705,0.14023368933001187,0.11266180123369664
PIWI_interacting RNA piRNA biogenesis,0.3612633268474407,0.25578540812710243,0.1778366643817651,0.15943417100283105,0.09888276758160244,0.34573165369314346,0.7042867403475523,0.5965614940381505,0.6964448540995468,0.7125800833933342,0.6261578873323065,0.5570543577110725,0.5405624790275074,0.48604162230707004,0.4500284965488247,0.40479769736794663,0.3565247693479334,0.3191549316388743,0.29145823117691455,0.2595487578534678,0.2519428343363601,0.22748204485958692,0.20082407770091595,0.17206874693764265,0.17299157529823583,0.15149734011828106,0.15312470608521508,0.14023368933001187,0.12190687780167234
Macroautophagy,0.036024078575078354,-0.0,0.4694657870692023,0.6203638363522241,0.4811934075224573,0.35626325115900154,0.8116813500211748,0.6576320864663151,1.0099901834140645,0.9422676995838272,0.8005699467263212,0.9489115214368715,0.8658182526059206,0.736048840290985,0.8501092024502194,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5917058372956723,0.526533545993988,0.7214572683424347,0.8923254080421432,0.7548049379112013,0.8385135358224552,0.7139181320983816,0.6007329677914797,0.5877816623330683,0.6013347552220079,0.5657338827408694
Complex I biogenesis,0.14567356988090333,0.06730542601902383,0.024148293481767627,0.1985765241244203,0.7544516268434546,0.9827631667029075,0.8361483771662304,0.6785284236054291,0.7676415071862503,0.7599187118575071,0.6552910925968273,0.5627955993986344,0.5358854802993733,0.6924082645482253,0.6677468398007588,0.6037989376543864,0.6692073637924352,0.6557148919040005,0.6022824214350949,0.5398035500283387,0.5849401560882612,0.5213580901380841,0.6365565323612873,0.5505264516862496,0.511299234208093,0.4354483953703975,0.4605038276386465,0.4573607942276279,0.44578042165168885
GPVI_mediated activation cascade,-0.0,-0.0,-0.0,0.18651510330006174,0.7200401592341659,0.5541319094910382,0.5013810049794049,0.38954414209981303,0.3955398128853317,1.2595818261652039,1.1071803225728793,1.0359679878976427,1.1220378013972003,0.9638872155739032,0.9010652355152995,0.815675827642303,0.7091796037795037,0.6145097715119884,0.8062367098894365,0.7513884309010104,0.745900652766593,0.6806186951118279,0.5884989263512788,0.49800343184365986,0.5769551972499736,0.48029550227370665,0.49349979762928164,0.5005187796552282,0.5113701178845514
G_protein beta:gamma signalling,-0.0,-0.0,-0.0,0.23919091099402245,0.8600304804008156,0.6634818964149434,0.621899099201536,0.5017555088565198,0.5489131337349773,1.1647266467063577,1.0437919391755308,0.9474204270100344,1.0915260301254552,0.9399787683932104,0.8573483031649489,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.436101546113151,0.49208042518663775,0.43418869209477184,0.37678846740647853,0.3345564510007146,0.3290599338178097,0.2906523117412915,0.29900369294414547,0.35755325666876814,0.32546800954673116
G beta:gamma signalling through PI3Kgamma,-0.0,-0.0,-0.0,0.26654689218260635,0.8954303846733114,0.6909957392059681,0.6342644435879385,0.5251878233736393,0.5836672255389378,0.9285595580237218,0.7910317489529701,0.7041500568939215,0.8995874501146318,0.7940849675739128,0.810610833227474,0.7257278854417779,0.6463199591537622,0.5452190543762269,0.4605759748960501,0.39783663944284914,0.4346562792440285,0.3901165105318548,0.3457886259143056,0.30729135811826913,0.2915428587841709,0.2601941113893205,0.24179913016347646,0.255091828024281,0.22406768733542354
Processing of DNA double_strand break ends,0.5331886306465249,0.30288891406574203,0.5486331915131863,0.6828707412071996,0.8954303846733114,0.68094217141138,0.621899099201536,0.5017555088565198,0.8031754601887253,0.7883569063898048,0.9018534503793215,0.8238987562203525,0.9562211688942388,0.8128763341724714,0.8108417467566641,0.7257278854417779,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.6679968532360643,0.6606470925438748,0.5720228885035044,0.48308235641665354,0.3931845515855613,0.38560812073882944,0.33260997781249185,0.3303807030777632,0.40658673954656366,0.38876602724025877
Mitochondrial tRNA aminoacylation,-0.0,0.3238135781752247,0.23173361082572871,0.2327699147849257,0.7016903207535791,0.5712416576603476,0.5914985715573653,0.5017555088565198,0.5687991462723943,0.5913196740978677,1.0055428935658748,0.9474204270100344,0.8810270454574654,0.7940849675739128,0.8108417467566641,0.7507839867676688,0.6692073637924352,0.5862367619591047,0.5011842197945382,0.8034320117407953,0.8174410267139735,1.2604013685816324,1.1988830627700304,1.1138691322678749,1.1385828933866824,1.127950281513449,1.0555426489636546,1.0342376683269592,0.968553301223134
DNA Damage Recognition in GG_NER,0.6839383670930566,0.4552520867438702,0.31800840320061313,0.253469305368127,0.8642948711624983,0.68094217141138,0.621899099201536,0.5189596977709452,0.9034064162529382,0.8994782003462041,0.7910317489529701,0.6738223933052871,0.65601739618026,0.7552671432624096,0.7888977282693794,0.7166826196923681,0.6276206208888289,0.5452190543762269,0.53398661237954,0.47401308666754716,0.530907463267426,0.44956548272038965,0.3829699039866291,0.3345564510007146,0.48947912835301477,0.4354483953703975,0.4486913347880885,0.4573607942276279,0.44150623431590963
Amine compound SLC transporters,-0.0,0.38077415994487945,0.31800840320061313,0.946644519664887,0.8381080184723848,0.68094217141138,0.6570641686830399,0.582717043001988,0.6964448540995468,0.713863802361529,0.6552910925968273,0.5953651231969649,0.5903410987702622,0.5412156429047367,0.5243658423654398,0.49860291783401645,0.44701368322754154,0.3995681923501607,0.37203622094493194,0.35385804180140085,0.3661462264869906,0.3345207400500211,0.31163253573628946,0.2825694072996097,0.27481125148260815,0.24961031564090383,0.23453246637995204,0.255091828024281,0.44578042165168885
Iron uptake and transport,0.22994571946615452,0.6031529179080829,0.44125434165260097,0.7040844800430777,0.6065196652196124,0.47881469394521825,0.4474740451101863,0.34820004717515435,0.39048179989914905,0.4101128652700513,0.34143446656365456,0.29206453053907383,0.2519807261811008,0.20822248045849287,0.17090764454516863,0.13522062186261688,0.11644827694466273,0.09021337720956615,0.08137982468690051,0.06140976372896195,0.05726480655179753,0.03749512960485387,0.025316878518669473,0.011790391494980864,0.03935317302690389,0.03236705123434282,0.108346185423918,0.09034296528800899,0.07639060972091961
Interleukin_1 signaling,0.5959864644022534,0.3595644127965702,0.6899447885238128,0.920859032640168,0.750850335265424,0.5650113661311852,0.5279268853711575,0.6705960556291553,1.0522712026477024,1.0082364815072618,0.8866010848396858,0.8238987562203525,0.7657396836957003,0.6805121498082652,0.6444554537085602,0.5854463786335382,0.49280378368757605,0.4147263995736393,0.3663214938932781,0.3180793498902435,0.43820093537532995,0.3996996187911993,0.3478537878311514,0.30729135811826913,0.2915428587841709,0.2603126363300602,0.24297110900341726,0.255091828024281,0.3620840390975718
HDR through Homologous Recombination HRR,0.6770039684356465,0.43592278360057735,0.7473724489873522,0.575566549379396,0.8600304804008156,0.6634818964149434,0.621899099201536,0.5017555088565198,0.8799324682614982,0.8823188996867062,0.7673089299929227,0.6535013332362115,0.6221352270932252,0.5415960313594977,0.4948276234582959,0.4443742321495452,0.37622459363244726,0.3204077778584499,0.29145823117691455,0.2513880496429044,0.234161198863802,0.1979827743272363,0.17064060163187852,0.1386376147074356,0.13097319192065568,0.110492328981177,0.108346185423918,0.0893622766219133,0.07639060972091961
Generation of second messenger molecules,-0.0,0.6944658084942931,0.9409548243301447,1.4633423316977634,1.203406251324215,1.061911576839286,0.9144055815318013,0.7423850822457186,0.8799324682614982,0.8994782003462041,0.7910317489529701,0.6878517123240293,0.6744985105193168,0.5914981308251837,0.8216946823368364,0.897922841193084,0.8323348513819032,0.745017714939386,0.7067706802514636,0.6679968532360643,0.9389905244356829,0.8923254080421432,0.7991322149718925,0.7161846288958541,0.6377338910958754,0.5614298738531489,0.5463737769788706,0.5722548216890118,0.5657338827408694
Activation of anterior HOX genes in hindbrain development during early embryogenesis,0.5331886306465249,0.30288891406574203,0.8620988204079375,0.6828707412071996,0.5432425013387644,0.4034285061898842,0.9144055815318013,0.693132120466135,0.8031754601887253,1.026424261972764,0.9018534503793215,0.8238987562203525,0.7657396836957003,0.6688345070666175,0.6224765459539076,0.5584458600261754,0.4713280731899665,0.3928651663421018,0.4605759748960501,0.39783663944284914,0.42703249121360315,0.3698098044632748,0.33645616550206686,0.28367685423350025,0.258137557820311,0.2232557071203584,0.20998256930228867,0.1976251656345344,0.1599633074795268
Recruitment and ATM_mediated phosphorylation of repair and signaling proteins at DNA double strand breaks,0.6577125451136736,0.42266496211545845,0.729479990265701,1.0028177761590897,0.8381080184723848,0.6547488065195979,0.6076065745780364,0.48866034876504727,0.845284351071983,0.8466612885396821,1.0055428935658748,0.9154538272926166,1.0744677601231765,0.9131595329736133,0.8501092024502194,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.6679968532360643,0.8931491159067263,0.8923254080421432,0.7548049379112013,0.6300289217307666,0.5645591893938465,0.45782835370630404,0.49349979762928164,0.49119787455233777,0.5113701178845514
DNA Double Strand Break Response,0.6390862925750229,0.4046818573627936,0.7132724659553025,0.9912391792790406,0.815378853880138,0.6281162648250477,0.5914985715573653,0.4591230731075804,0.8031754601887253,0.8124879497684958,0.9757002376501729,0.8782809481076997,1.0364037783758435,0.8709612832768636,0.8501092024502194,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.6531066432726518,0.8382492598794203,0.8480684512318769,0.7402217189862536,0.6270768335809545,0.5188615351228193,0.4354483953703975,0.49349979762928164,0.48009392224658987,0.478576544457768
Nephrin interactions,0.436583784336003,0.2947600334691868,0.7594732347930382,0.6203638363522241,0.5361764996893572,0.4203751847477198,0.4197306969764606,0.34820004717515435,0.39048179989914905,1.2744023829393738,1.1370000002043668,1.096675338422668,1.4314631316078381,1.3262207810227644,1.2828478169827449,1.116060442800633,1.7036628893256092,1.625886313292265,1.5029686621185734,1.4330264755494437,1.3232967067378638,1.2604013685816324,1.1988830627700304,1.1138691322678749,1.1385828933866824,1.1031309429875407,1.0201496647179624,1.006198580019608,0.9113325624667021
Activation of HOX genes during differentiation,0.5331886306465249,0.30288891406574203,0.8620988204079375,0.6828707412071996,0.5432425013387644,0.4034285061898842,0.9144055815318013,0.693132120466135,0.8031754601887253,1.026424261972764,0.9018534503793215,0.8238987562203525,0.7657396836957003,0.6688345070666175,0.6224765459539076,0.5584458600261754,0.4713280731899665,0.3928651663421018,0.4605759748960501,0.39783663944284914,0.42703249121360315,0.3698098044632748,0.33645616550206686,0.28367685423350025,0.258137557820311,0.2232557071203584,0.20998256930228867,0.1976251656345344,0.1599633074795268
RHO GTPases Activate WASPs and WAVEs,0.2144824194002059,0.1302634487983293,0.8281299999030379,0.6794077341907867,0.5584505900851731,0.4204444481710472,0.4194586274811209,0.3375387987819465,0.362382318647952,0.35812138407983035,0.29287691375771524,0.25080133068857263,0.21752975746715045,0.1796513630839595,0.37645962674545635,0.32671660453715484,0.28386544629823873,0.4811589839887244,0.5011842197945382,0.43160283324067805,0.46975816424667566,0.43418869209477184,0.3742629187920211,0.3345564510007146,0.4632332784442932,0.4354483953703975,0.42238014356061027,0.4573607942276279,0.4309615921981552
RNA polymerase II transcribes snRNA genes,0.4670356594436724,0.26678072108813183,0.7835821205302045,0.5891228426971163,0.46881543569405587,0.31982684305243003,0.7626031178508043,0.5965614940381505,0.6566554649590244,0.9008871074992104,0.7773798121127358,0.6535013332362115,0.6087441224975586,0.5186574813872727,0.4500284965488247,0.3845169957678853,0.3142051346772712,0.2611472415486097,0.2119090587997399,0.17513624521290613,0.14647753592041285,0.24854961510951445,0.20082407770091595,0.28367685423350025,0.258137557820311,0.2182053189050477,0.3303807030777632,0.3951101154371306,0.3692480307933061
Antigen activates B Cell Receptor BCR leading to generation of second messengers,0.20594785415390077,0.12319278146668247,0.8281299999030379,0.6549924743337316,0.5432425013387644,0.4180647990424692,0.39631715860020966,0.5965614940381505,0.6662321773884153,1.2744023829393738,1.1370000002043668,1.079069910474909,1.0058693103664462,0.8580497569658788,0.8216946823368364,0.7745106643230273,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.43160283324067805,0.4679934478863006,0.43418869209477184,0.3742629187920211,0.3345564510007146,0.31774180010135084,0.2894201738959582,0.267443255218663,0.31391472269237064,0.2853246428409215
