Fertilization,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.013233588082177667,-0.0,0.015986947206474776,0.043773241061778594,0.0675301427132985,0.03979067242948479,0.029859561944052176,0.034254516651492796,0.03571846662896468,0.009608596313215858,0.020235643692021115,0.043379570851422085,0.05242864644126107,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.031813281186917966,0.05856935004052834,0.05148192821525905
Regulation of PLK1 Activity at G2slashM Transition,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002511573708637229,0.036276577531883854,0.031813281186917966,0.041204960094945106,0.0271958061400261
Recruitment of mitotic centrosome proteins and complexes,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002511573708637229,0.0028553788027713945,0.006044959587681393,-0.0,-0.0
Loss of Nlp from mitotic centrosomes,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017457216928118953,-0.0,0.021565034931662796,0.026509311788801372,0.024706620381443854,0.024053112538884844,0.010646091158848833
CRMPs in Sema3A signaling,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Sema3A PAK dependent Axon repulsion,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01520921727177638,0.006949464002625593,-0.0,0.004587926431736643,0.0056815756018993155,-0.0,0.0059647812655248015,0.005823451575099549,0.003785320409866568,0.003770934387385436,0.001727852298210688,0.0010130039715682425,0.006044959587681393,0.003109282569763669,-0.0
EPHB_mediated forward signaling,-0.0,-0.0,0.0733028027927964,0.24220308143809638,0.18304883543368186,0.09668120444779481,0.07703594665891458,0.08936111044324098,0.03958357822179911,0.036132178391387625,0.04281450912824622,0.0037904981235758724,0.039543948331921874,0.06059860499864237,0.0675301427132985,0.03979067242948479,0.029859561944052176,0.034254516651492796,0.021444562805471724,0.004234591112404497,0.0074317831798245615,0.024446035924954194,0.06841073516763335,0.06082427507406274,0.03607184336208133,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
EPH_Ephrin signaling,-0.0,-0.0,0.0733028027927964,0.22254884832195634,0.1001144117416215,-0.0,-0.0,0.01133250779569401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.047169876639660914,0.019804071239529687,-0.0,0.013292807542279985,0.0056815756018993155,-0.0,-0.0,-0.0,0.06841073516763335,0.05283754410544588,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
EPH_ephrin mediated repulsion of cells,0.09623646907919717,0.11413243988871266,0.30372089714225253,0.24220308143809638,0.19269601338799922,0.1306721536355959,0.1137749326928369,0.11282069244790063,0.0720777081657451,0.050392983372866816,0.06471595736917689,0.01023617817819763,0.045707555313628016,0.06622757359828624,0.0970227383074923,0.05692941624171995,0.046226866846719276,0.04038290900048012,0.03571846662896468,0.009608596313215858,0.010156332503675888,0.033483142810948156,0.11642075664917886,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
EPHA_mediated growth cone collapse,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0675301427132985,0.03979067242948479,0.025092173035878226,0.034254516651492796,0.021444562805471724,0.004234591112404497,0.00838663864018062,0.027116935227185706,0.07604818788844754,0.06082427507406274,0.05774104678465942,0.1089658513872811,0.09386037431944741,0.11649626711098061,0.13002790000111852
RHO GTPases activate PAKs,-0.0,-0.0,-0.0,-0.0,-0.0,0.09668120444779481,0.09126245296553978,0.11282069244790063,0.0720777081657451,0.07256257046640963,0.07604596661568107,0.02405962084748085,0.07060475056587993,0.09119865997803137,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.08201353564955985,0.06788754197409115,0.03970895995381461,0.04123993293653732,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
RHO GTPases activate CIT,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
RHO GTPases Activate ROCKs,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0126922472773355,0.006949464002625593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Sema4D induced cell migration and growth_cone collapse,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Sema4D in semaphorin signaling,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Signaling by Robo receptor,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06647606481388847,0.07670028673279818,0.038083877949526654,0.036132178391387625,0.04528678917939979,0.01023617817819763,0.18921726900922342,0.20762448832289396,0.1948832143492539,0.14575697505167906,0.1590785297390248,0.1627093614634903,0.1315616907640233,0.09990634416179543,0.09967165307529544,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.09804541381328166,0.10104582710258099
Myogenesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03242967191162554,0.060832430465404125,0.06841073516763335,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.09804541381328166,0.1043497372243159
CDO in myogenesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03242967191162554,0.060832430465404125,0.06841073516763335,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.09804541381328166,0.1043497372243159
RHO GTPases Activate WASPs and WAVEs,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Regulation of actin dynamics for phagocytic cup formation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04120550659876314,0.06553782662362957,0.05452151588365582,0.056514478390006714,0.042989754819276665,0.009608596313215858,0.010156332503675888,0.03225512771799682,0.0334708856368781,0.024415165464215748,0.01073243458485822,0.006698859405208075,0.014225346490250649,0.0040142831855287655,-0.0
Role of phospholipids in phagocytosis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05656191055973953,0.06553782662362957,0.05452151588365582,0.12735392784893831,0.09648741599212793,0.06218039144557569,0.11552779449542956,0.11344586072731826,0.11699101634262134,0.09067602075700362,0.051700926315218824,0.10739780895182353,0.09386037431944741,0.10896379234604296,0.1043497372243159
FCGR activation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01520921727177638,0.06553782662362957,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.11753775755533698,0.1456227524142421,0.1488683888465074,0.16208448959576813,0.12903783973210536,0.26042306652797376
Classical antibody_mediated complement activation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Creation of C4 and C2 activators,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Initial triggering of complement,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Semaphorin interactions,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Other semaphorin interactions,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017192089484409326,0.014266107910941673,0.002511573708637229,0.006333928189188589,0.014225346490250649,0.011964729488268783,0.005815718551477825
p130Cas linkage to MAPK signaling for integrins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004723563725004999,0.023604121441257,0.035759141494791716,0.019804071239529687,0.004258174846848745,0.02451821953772302,0.017316427043655668,-0.0,0.0059647812655248015,0.024446035924954194,0.10836769743018664,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.09804541381328166,0.10104582710258099
Cell_cell junction organization,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01023617817819763,0.045707555313628016,0.06622757359828624,0.0970227383074923,0.06553782662362957,0.05452151588365582,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.03012377089589552,0.046086842780273696,0.05608238587204735,0.09067602075700362,0.051700926315218824,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
Loss of proteins required for interphase microtubule organization from the centrosome,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017457216928118953,-0.0,0.021565034931662796,0.026509311788801372,0.024706620381443854,0.024053112538884844,0.010646091158848833
AURKA Activation by TPX2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017457216928118953,-0.0,0.01943354878195939,0.04142889805033033,0.04504330379516838,0.06574159083639568,0.05148685717434731
RIG_IslashMDA5 mediated induction of IFN_alphaslashbeta pathways,-0.0,-0.0,0.0733028027927964,0.22254884832195634,0.10199059492528141,-0.0,0.14858038607284751,0.12692452187819486,0.06006749842240395,0.036132178391387625,0.04281450912824622,-0.0,0.02283003674323693,0.043773241061778594,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.056514478390006714,0.03571846662896468,0.009608596313215858,0.00838663864018062,0.027116935227185706,0.06841073516763335,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.08428889555795215
Polo_like kinase mediated events,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Cyclin AslashB1 associated events during G2slashM transition,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01520921727177638,0.006949464002625593,-0.0,-0.0,-0.0,-0.0,0.000411725632631629,0.001997248549708538,0.0017457216928118953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
WNT ligand biogenesis and trafficking,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Negative regulation of TCF_dependent signaling by WNT ligand antagonists,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Regulation of FZD by ubiquitination,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Adherens junctions interactions,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.033985030510041724,0.021565034931662796,0.0277318821500393,0.031813281186917966,0.041204960094945106,0.030582269714185144
Cell junction organization,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014266107910941673,0.002511573708637229,0.0881024140901374,0.07742604369207666,0.08647366508900652,0.09124997924442099
GRB2:SOS provides linkage to MAPK signaling for Integrins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.107940210171634,0.13614116479831753,0.12398026748654083,0.06553782662362957,0.09465548364427472,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.08026069418573398,0.0876910700446095,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.11834415733105652,0.12903783973210536,0.14003778915625295
Tight junction interactions,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04317137242371237,0.16228972073106146,0.1707711875284787,0.13660141108910231,0.09501738146843527,0.11625467226677777,0.1627093614634903,0.12534770949626203,0.0834653842727597,0.09737416371840725,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.051700926315218824,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.17568908709484918
Cell_extracellular matrix interactions,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Basigin interactions,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Nephrin interactions,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Netrin_1 signaling,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Regulation of KIT signaling,-0.0,0.3150697373977847,0.277553097191607,0.24220308143809638,0.18304883543368186,0.09668120444779481,0.09126245296553978,0.11282069244790063,0.0720777081657451,0.07256257046640963,0.07604596661568107,0.02405962084748085,0.24599871858459707,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.24237347361436096,0.2339544216677035,0.2392568856712937,0.19105211938390657,0.19445483109372919,0.1312858901448233,0.31292422231516237
CD209 DC_SIGN signaling,-0.0,-0.0,-0.0,0.1914012335180728,0.11441145758873532,0.02526126337584051,0.03311980903944667,0.3044331503427218,0.22164798541839534,0.19408759122189692,0.21623002435451574,0.10013593797490619,0.24599871858459707,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.34351445955689874,0.29117103067308153,0.33272057776381175,0.26667144431221296,0.31121477563211547,0.23480666181571394,0.31483894963528014
Rap1 signalling,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24599871858459707,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.2271575249713724,0.1534014826712701,0.17101743535666175,0.12903783973210536,0.28977693676947824
MAP2K and MAPK activation,0.10709209309701428,0.13488069644419606,0.09336925671656672,0.05475545782153006,-0.0,-0.0,0.12637470579818366,0.1338235900256267,0.0805684615832498,0.07256257046640963,0.07604596661568107,0.0147434095696298,0.055111177007141424,0.07506881596104521,0.10021721845327296,0.06553782662362957,0.10267385137942148,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.06676132771373029,0.07927244264582238,0.12004869437476487,0.09067602075700362,0.051700926315218824,0.10739780895182353,0.09386037431944741,0.12903783973210536,0.1345810051353416
Negative regulators of RIG_IslashMDA5 signaling,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05656191055973953,0.03232960194320632,0.012482470920920714,0.02451821953772302,0.017316427043655668,-0.0,0.0059647812655248015,0.01023831471425336,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.031813281186917966,0.05264385469384382,0.06329996018036614
Signaling by EGFRvIII in Cancer,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0126922472773355,0.006949464002625593,-0.0,-0.0,-0.0,-0.0,0.049965321846203024,0.060832430465404125,0.06841073516763335,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
TRAF6 mediated IRF7 activation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011184085788069518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.041316534441554975,0.033985030510041724,0.01943354878195939,0.026509311788801372,0.028011764680443668,0.031487322306724116,0.019604152474939174
SCF_beta_TrCP mediated degradation of Emi1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0126922472773355,0.0008981538884867747,-0.0,0.030913905770086365,0.017316427043655668,-0.0,0.0059647812655248015,0.05994222431791593,0.057201080906670705,0.05283754410544588,0.03224139776050923,0.031994115488607866,0.031813281186917966,0.06882285006695776,0.06297879021735711
APCslashC:Cdc20 mediated degradation of mitotic proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01895034194324184,-0.0,0.00048564268583600723,0.001630441030023061,-0.0,-0.0,0.06059860499864237,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12345738724895906,0.08103027148458247,0.06007394598469254,0.10913982413415046,0.10836769743018664,0.0841671875574126,0.040489370124622254,0.10739780895182353,0.09386037431944741,0.11740709706100468,0.13002790000111852
APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.027296244234331923,-0.0,0.00048564268583600723,0.005316033400287013,-0.0,0.004723563725004999,0.06355236793891757,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.06676132771373029,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.044385858165241765,0.10739780895182353,0.09386037431944741,0.11740709706100468,0.13002790000111852
